# Industry: Convention and trade show organizers
# Series ID: CES6056192001
# Parent series: Administrative and support services (CES6056100001)
# Generated: 2026-05-28
# Denominator options:
#   opt1: Level 4 parent (default) = Administrative and support services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,56.2,4.028916756899646,,,,0.0072116001539843455,7793.0,-4.932064416943915,,,,,,,,,0.006935360465977244,8103.4,-4.971122248775623,,,,,,,,,0.0034085395439107232,16488.0,-5.6814713656706495,,,,,,,,,0.0005282848602207141,106382.0,-7.54587491174635,,,,,,,,,0.0005088735965229989,110440.0,-7.583310909144445,,,,,,,,,0.0004289716130706582,131011.0,-7.7541198112240535,,,,,,,,
2000-02,56.6,4.036008985209137,,,,0.007254736086544131,7801.8,-4.926100770076192,,,,,,,,,0.0069791242802007426,8109.9,-4.964831831368074,,,,,,,,,0.0034251134644478066,16525.0,-5.67662067951075,,,,,,,,,0.0005313955235090882,106512.0,-7.540003948631347,,,,,,,,,0.0005121198686222528,110521.0,-7.576951841923365,,,,,,,,,0.0004316656497864552,131120.0,-7.747859228208574,,,,,,,,
2000-03,56.7,4.037774210733707,,,,0.007218148487626031,7855.2,-4.931156801121374,,,,,,,,,0.006945039869673326,8164.1,-4.969727562018611,,,,,,,,,0.003415868425808784,16599.0,-5.679323520832513,,,,,,,,,0.0005304121686093285,106898.0,-7.541856177030512,,,,,,,,,0.0005114051465216333,110871.0,-7.578348431564487,,,,,,,,,0.000430837968450807,131604.0,-7.749778481814503,,,,,,,,
2000-04,56.4,4.032469158504013,,,,0.007132559374762881,7907.4,-4.943085150373886,,,,,,,,,0.0068617312488594194,8219.5,-4.981795500445552,,,,,,,,,0.003380889581584942,16682.0,-5.689616414297544,,,,,,,,,0.0005261439432809366,107195.0,-7.5499357262360185,,,,,,,,,0.0005077330260528258,111082.0,-7.585554787796045,,,,,,,,,0.00042764853962573167,131884.0,-7.75720886882527,,,,,,,,
2000-05,56.2,4.028916756899646,,,,0.007164163883435739,7844.6,-4.938663919077185,,,,,,,,,0.006889281161125822,8157.6,-4.97778853015037,,,,,,,,,0.0033759836607196495,16647.0,-5.691068542094365,,,,,,,,,0.0005229901636903377,107459.0,-7.555947901551668,,,,,,,,,0.0005064979541808612,110958.0,-7.587990273413286,,,,,,,,,0.0004254191741417812,132105.0,-7.762435583008024,,,,,,,,
2000-06,56.2,4.028916756899646,,,,0.007147944647944648,7862.4,-4.940930425427214,,,,,,,,,0.006875038228637838,8174.5,-4.979858074915822,,,,,,,,,0.0033620483369227088,16716.0,-5.695204866668161,,,,,,,,,0.0005233115752423343,107393.0,-7.5553335251243965,,,,,,,,,0.0005055047852054401,111176.0,-7.589953053266773,,,,,,,,,0.00042555447021497316,132063.0,-7.7621176035377335,,,,,,,,
2000-07,56.2,4.028916756899646,,,,0.007130984253467156,7881.1,-4.943306010118586,,,,,,,,,0.006859681671711748,8192.8,-4.982094241861582,,,,,,,,,0.0033530218960682538,16761.0,-5.697893281227613,,,,,,,,,0.0005227372082856638,107511.0,-7.5564316899967,,,,,,,,,0.0005046650083961172,111361.0,-7.59161569851334,,,,,,,,,0.00042502344435369215,132228.0,-7.763366227376132,,,,,,,,
2000-08,56.4,4.032469158504013,,,,0.0071604499403295835,7876.6,-4.93918245915583,,,,,,,,,0.006885858351545045,8190.7,-4.978285484776213,,,,,,,,,0.0033585422497469184,16793.0,-5.696248253390995,,,,,,,,,0.0005244023765469405,107551.0,-7.5532512741495665,,,,,,,,,0.0005062972970546783,111397.0,-7.588386517626642,,,,,,,,,0.00042651662961114387,132234.0,-7.759859200910733,,,,,,,,
2000-09,55.5,4.0163830207523885,,,,0.007026027952197691,7899.2,-4.9581337467522095,,,,,,,,,0.006756263238623913,8214.6,-4.997285317115376,,,,,,,,,0.0032927914565410855,16855.0,-5.716019606915772,,,,,,,,,0.0005153394740751746,107696.0,-7.570684701498106,,,,,,,,,0.0004973029157183563,111602.0,-7.60631122916333,,,,,,,,,0.0004193838457876482,132337.0,-7.776723957673539,,,,,,,,
2000-10,54.3,3.9945242269398897,,,,0.006889027035942198,7882.1,-4.977825417869823,,,,,,,,,0.006622839649221237,8198.9,-5.017231050972566,,,,,,,,,0.0032191131135878583,16868.0,-5.738649387926561,,,,,,,,,0.0005041127430046233,107714.0,-7.592710618471478,,,,,,,,,0.00048651990430879227,111609.0,-7.628232743899102,,,,,,,,,0.00041026958413926495,132352.0,-7.798696092048102,,,,,,,,
