# Industry: Lawn and garden equipment and supplies retailers
# Series ID: CES4244420001
# Parent series: Building material and garden equipment and supplies dealers (CES4244400001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Building material and garden equipment and supplies dealers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,163.7,5.098035484377089,,,,0.14379831342234714,1138.4,-1.9393435623985535,,,,,,,,,0.010794450452351435,15165.2,-4.528723123921075,,,,,,,,,0.006285758169181738,26043.0,-5.069468812682828,,,,,,,,,0.0015387941569062434,106382.0,-6.476756184268907,,,,,,,,,0.001482252806954002,110440.0,-6.514192181667002,,,,,,,,
2000-02,162.5,5.090678001769792,,,,0.14263144035811465,1139.3,-1.9474913159342777,,,,,,,,,0.0107090371092849,15174.1,-4.536667304326626,,,,,,,,,0.006235370860673036,26061.0,-5.077517221158238,,,,,,,,,0.0015256496920534775,106512.0,-6.485334932070693,,,,,,,,,0.00147030881009039,110521.0,-6.52228282536271,,,,,,,,
2000-03,164.7,5.104125637183595,,,,0.14300599114352694,1151.7,-1.9448687534912672,,,,,,,,,0.010829826407154129,15208.0,-4.52545124698467,,,,,,,,,0.0063059958649207435,26118.0,-5.066254373596758,,,,,,,,,0.0015407210611985255,106898.0,-6.475504750580624,,,,,,,,,0.0014855101875152204,110871.0,-6.511997005114599,,,,,,,,
2000-04,163.7,5.098035484377089,,,,0.14180526680526678,1154.4,-1.953300523082572,,,,,,,,,0.010712018793474633,15281.9,-4.536388916162894,,,,,,,,,0.0062519095630919645,26184.0,-5.074868331803927,,,,,,,,,0.001527123466579598,107195.0,-6.484369400362943,,,,,,,,,0.001473686105759709,111082.0,-6.51998846192297,,,,,,,,
2000-05,163.9,5.099256485749784,,,,0.14228665682784963,1151.9,-1.9499115461826768,,,,,,,,,0.01075953521958905,15233.0,-4.531962920386917,,,,,,,,,0.006275365648211961,26118.0,-5.071123525030568,,,,,,,,,0.001525232879516839,107459.0,-6.485608172701529,,,,,,,,,0.001477135492708953,110958.0,-6.517650544563147,,,,,,,,
2000-06,162.3,5.089446474520545,,,,0.14125326370757182,1149.0,-1.95720080332821,,,,,,,,,0.01064737063083867,15243.2,-4.542442306431969,,,,,,,,,0.006208875286916603,26140.0,-5.081775512657667,,,,,,,,,0.0015112716843742144,107393.0,-6.494803807503496,,,,,,,,,0.0014598474490897318,111176.0,-6.529423335645872,,,,,,,,
2000-07,161.6,5.085124146086995,,,,0.1408401603625588,1147.4,-1.9601296460807758,,,,,,,,,0.01059172063025981,15257.2,-4.547682655677262,,,,,,,,,0.006179732313575525,26150.0,-5.086480323406074,,,,,,,,,0.0015031020081666061,107511.0,-6.50022430080935,,,,,,,,,0.0014511363942493333,111361.0,-6.53540830932599,,,,,,,,
2000-08,161.6,5.085124146086995,,,,0.14032650225772839,1151.6,-1.9637834126510259,,,,,,,,,0.010576123876777685,15279.7,-4.549156282932923,,,,,,,,,0.006172886664884067,26179.0,-5.087588695550347,,,,,,,,,0.0015025429796096735,107551.0,-6.5005962865665845,,,,,,,,,0.0014506674326956739,111397.0,-6.535731530043661,,,,,,,,
2000-09,161.9,5.0869788606835895,,,,0.14058700937825636,1151.6,-1.9619286980544313,,,,,,,,,0.01057934838009854,15303.4,-4.548851444231459,,,,,,,,,0.006185291308500478,26175.0,-5.0855811750551485,,,,,,,,,0.0015033056009508246,107696.0,-6.500088861566905,,,,,,,,,0.0014506908478342682,111602.0,-6.53571538923213,,,,,,,,
2000-10,162.4,5.090062427727577,,,,0.14083774173965832,1153.1,-1.9601468190494928,,,,,,,,,0.01060862407974759,15308.3,-4.546088016222013,,,,,,,,,0.0062001298056732716,26193.0,-5.083185050751339,,,,,,,,,0.0015076963068867558,107714.0,-6.497172417683791,,,,,,,,,0.0014550797874723364,111609.0,-6.532694543111414,,,,,,,,
2000-11,161.7,5.085742766583061,,,,0.13999999999999999,1155.0,-1.966112856372833,,,,,,,,,0.010557724702594706,15315.8,-4.550897487689115,,,,,,,,,0.006169400991987791,26210.0,-5.088153529734391,,,,,,,,,0.0014981655116184263,107932.0,-6.503513911593689,,,,,,,,,0.0014463844860281225,111796.0,-6.538688294304707,,,,,,,,
2000-12,161.3,5.083265985131163,,,,0.13932797788719012,1157.7,-1.9709245720805195,,,,,,,,,0.01049959316517494,15362.5,-4.556418768743127,,,,,,,,,0.006141720290903553,26263.0,-5.092650398393932,,,,,,,,,0.001491557396756117,108142.0,-6.50793447217792,,,,,,,,,0.001441311030095075,111912.0,-6.542202142025103,,,,,,,,
2001-01,160.9,5.080783053998338,,,,0.13900647948164147,1157.5,-1.9732347319620516,,,,,,,,,0.010491585213972261,15336.1,-4.5571817513109965,,,,,,,,,0.006145912910618793,26180.0,-5.091967985465553,,,,,,,,,0.0014875009244878338,108168.0,-6.510657799040256,,,,,,,,,0.0014383022848356993,111868.0,-6.544291829788843,,,,,,,,
