# Industry: Commercial screen printing
# Series ID: CES3232311301
# Parent series: Printing and related support activities (CES3232300001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Printing and related support activities
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,171.2,5.1428324637076415,,,,0.21214374225526642,807.0,-1.5504912045623072,,,,,,,,,0.026587979499922348,6439.0,-3.6272960638305416,,,,,,,,,0.009905114556815552,17284.0,-4.614704033344182,,,,,,,,,0.0069511551423119084,24629.0,-4.968847425689484,,,,,,,,,0.0015501629844259326,110440.0,-6.469395202336449,,,,,,,,
2000-02,171.3,5.143416405330075,,,,0.21218877740616873,807.3,-1.5502789410708955,,,,,,,,,0.026620046620046623,6435.0,-3.626090714700153,,,,,,,,,0.009910900254570702,17284.0,-4.614120091721749,,,,,,,,,0.0069611508452535765,24608.0,-4.967410466975296,,,,,,,,,0.0015499316871906697,110521.0,-6.4695444218024285,,,,,,,,
2000-03,171.3,5.143416405330075,,,,0.21213622291021672,807.5,-1.5505266497667374,,,,,,,,,0.026632462686567167,6432.0,-3.625624405528728,,,,,,,,,0.009900589527222286,17302.0,-4.615160975410245,,,,,,,,,0.00693353841172185,24706.0,-4.971385002766684,,,,,,,,,0.0015450388289092731,110871.0,-6.472706236968119,,,,,,,,
2000-04,172.2,5.14865659199363,,,,0.21214734507823085,811.7,-1.5504742217734997,,,,,,,,,0.02677238805970149,6432.0,-3.620384218865172,,,,,,,,,0.00995433262038268,17299.0,-4.609747383353347,,,,,,,,,0.00697476609016161,24689.0,-4.965456487297735,,,,,,,,,0.0015502061540123512,111082.0,-6.469367354306428,,,,,,,,
2000-05,171.4,5.1440000061636795,,,,0.21228635125092893,807.4,-1.549819202255161,,,,,,,,,0.026751990010925552,6407.0,-3.621146415475342,,,,,,,,,0.009920129644634797,17278.0,-4.61318928875515,,,,,,,,,0.006954475371256999,24646.0,-4.968369888334389,,,,,,,,,0.0015447286360604914,110958.0,-6.472907024149253,,,,,,,,
2000-06,171.3,5.143416405330075,,,,0.21224135794820964,807.1,-1.5500311710002523,,,,,,,,,0.02681590482154039,6388.0,-3.6187601040048287,,,,,,,,,0.009904596704249783,17295.0,-4.614756316041195,,,,,,,,,0.006943656262667208,24670.0,-4.969926804193328,,,,,,,,,0.0015408001726991438,111176.0,-6.475453404836344,,,,,,,,
2000-07,171.6,5.145166187053862,,,,0.21219240756770122,808.7,-1.5502618330479148,,,,,,,,,0.02684185828249648,6393.0,-3.617792733712865,,,,,,,,,0.009906477312088673,17322.0,-4.6145664618371285,,,,,,,,,0.006942590120160214,24717.0,-4.970080357929838,,,,,,,,,0.0015409344384479306,111361.0,-6.4753662683591235,,,,,,,,
2000-08,171.5,5.144583266605995,,,,0.21222620962752134,808.1,-1.5501025466334073,,,,,,,,,0.026901960784313724,6375.0,-3.6155561034206323,,,,,,,,,0.00992074969630358,17287.0,-4.613126786316792,,,,,,,,,0.006948101932504153,24683.0,-4.969286759941729,,,,,,,,,0.001539538766753144,111397.0,-6.476272409524661,,,,,,,,
2000-09,171.4,5.1440000061636795,,,,0.21218123297846003,807.8,-1.550314496965633,,,,,,,,,0.02696664568911265,6356.0,-3.6131545214929273,,,,,,,,,0.00994834291020953,17229.0,-4.610349283368727,,,,,,,,,0.006955886530579117,24641.0,-4.968166995075836,,,,,,,,,0.0015358147703446175,111602.0,-6.47869424375204,,,,,,,,
2000-10,170.8,5.14049328135447,,,,0.21212121212121213,805.2,-1.550597412411167,,,,,,,,,0.02692732145672395,6343.0,-3.6146138402794277,,,,,,,,,0.009920427484463031,17217.0,-4.613159265422003,,,,,,,,,0.006932380875071029,24638.0,-4.97155196416745,,,,,,,,,0.001530342535100216,111609.0,-6.4822636894845225,,,,,,,,
