# Industry: Finish carpentry contractors
# Series ID: CES2023835001
# Parent series: Specialty trade contractors (CES2023800001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Specialty trade contractors
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,124.3,4.822697998516666,,,,0.02969563763199388,4185.8,-3.516755125039212,,,,,,0.005046895935685574,24629.0,-5.28898189088046,,,,,,0.01840936018957346,6752.0,-3.9948960377591276,,,,,,0.005046895935685574,24629.0,-5.28898189088046,,,,,,0.0011254980079681274,110440.0,-6.789529667527425,,,,,
2000-02,124.8,4.826712455935327,,,,0.029928057553956833,4170.0,-3.50895885885752,,,,,,0.005071521456436931,24608.0,-5.284114416370043,,,,,,0.018543833580980683,6730.0,-3.9876179667034464,,,,,,0.005071521456436931,24608.0,-5.284114416370043,,,,,,0.0011291971661494195,110521.0,-6.786248371197176,,,,,
2000-03,127.0,4.844187086458591,,,,0.030074831865113193,4222.8,-3.5040666076569487,,,,,,0.005140451712134704,24706.0,-5.270614321638168,,,,,,0.018646307443840847,6811.0,-3.982107144782727,,,,,,0.005140451712134704,24706.0,-5.270614321638168,,,,,,0.001145475372279496,110871.0,-6.771935555839602,,,,,
2000-04,125.4,4.83150862819882,,,,0.02974524408178756,4215.8,-3.5150860225669742,,,,,,0.005079185062173438,24689.0,-5.282604451092545,,,,,,0.018457462466882544,6794.0,-3.992286520521709,,,,,,0.005079185062173438,24689.0,-5.282604451092545,,,,,,0.0011288957706919213,111082.0,-6.786515318101238,,,,,
2000-05,125.4,4.83150862819882,,,,0.029865675907402117,4198.8,-3.511045420962822,,,,,,0.005088046741864806,24646.0,-5.280861266299248,,,,,,0.018522895125553916,6770.0,-3.9887477377075005,,,,,,0.005088046741864806,24646.0,-5.280861266299248,,,,,,0.0011301573568377225,110958.0,-6.785398402114112,,,,,
2000-06,127.3,4.846546505563361,,,,0.03027708407658461,4204.5,-3.497364153709592,,,,,,0.005160113498175922,24670.0,-5.266796703960042,,,,,,0.01878135143110062,6778.0,-3.974890846603636,,,,,,0.005160113498175922,24670.0,-5.266796703960042,,,,,,0.0011450313017197955,111176.0,-6.7723233046030575,,,,,
2000-07,127.9,4.851248708584797,,,,0.030349049664238428,4214.3,-3.4949900745125637,,,,,,0.005174576202613586,24717.0,-5.263997836398903,,,,,,0.01882543420665293,6794.0,-3.972546440135732,,,,,,0.005174576202613586,24717.0,-5.263997836398903,,,,,,0.00114851698530006,111361.0,-6.769283746828188,,,,,
2000-08,128.7,4.857484114602081,,,,0.030488960485170094,4221.2,-3.490390612194854,,,,,,0.005214114977920025,24683.0,-5.256385911945642,,,,,,0.018937610359034726,6796.0,-3.9666053681897417,,,,,,0.005214114977920025,24683.0,-5.256385911945642,,,,,,0.0011553273427471116,111397.0,-6.763371561528575,,,,,
2000-09,128.9,4.859036909945142,,,,0.030438273354113535,4234.8,-3.492054470524083,,,,,,0.005231118866929102,24641.0,-5.2531300912943735,,,,,,0.018936389011311887,6807.0,-3.9666698635028097,,,,,,0.005231118866929102,24641.0,-5.2531300912943735,,,,,,0.0011549972222720023,111602.0,-6.763657339970577,,,,,
2000-10,131.1,4.875960390769654,,,,0.03090013434841021,4242.7,-3.4769947472428986,,,,,,0.005321048786427469,24638.0,-5.236084854752265,,,,,,0.019239800410918696,6814.0,-3.950774207451258,,,,,,0.005321048786427469,24638.0,-5.236084854752265,,,,,,0.0011746364540494046,111609.0,-6.746796580069337,,,,,
