# Industry: Social assistance
# Series ID: CES6562400001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,1980.7,7.591205596563219,,,,0.018618751292511893,106382.0,-3.983586072082777,,,,,,0.1553551119651751,12749.5,-1.8620417375681242,,,,,,0.13117218543046358,15100.0,-2.0312444262397973,,,,,,0.018618751292511893,106382.0,-3.983586072082777,,,,,,0.017934625135820354,110440.0,-4.021022069480872,,,,,
2000-02,1981.8,7.591760801624799,,,,0.018606354213609733,106512.0,-3.984252132215686,,,,,,0.15526967313297188,12763.6,-1.862591847143771,,,,,,0.13112346169114728,15114.0,-2.0316159439558663,,,,,,0.018606354213609733,106512.0,-3.984252132215686,,,,,,0.017931433845151598,110521.0,-4.021200025507704,,,,,
2000-03,1990.0,7.595889917718538,,,,0.0186158768171528,106898.0,-3.9837404700456807,,,,,,0.1557023034551828,12780.8,-1.8598094060629031,,,,,,0.13143121326200383,15141.0,-2.029271657289834,,,,,,0.0186158768171528,106898.0,-3.9837404700456807,,,,,,0.017948787329418875,110871.0,-4.020232724579655,,,,,
2000-04,1992.1,7.596944637687738,,,,0.01858388917393535,107195.0,-3.9854602470522935,,,,,,0.15573744859827696,12791.4,-1.8595837114108131,,,,,,0.13139634588747443,15161.0,-2.0295369823938434,,,,,,0.01858388917393535,107195.0,-3.9854602470522935,,,,,,0.01793359860283394,111082.0,-4.021079308612321,,,,,
2000-05,1995.3,7.598549693958486,,,,0.01856801198596674,107459.0,-3.986314964492828,,,,,,0.1557550446899028,12810.5,-1.859470732176811,,,,,,0.1313648034761999,15189.0,-2.0297770666795336,,,,,,0.01856801198596674,107459.0,-3.986314964492828,,,,,,0.017982479857243282,110958.0,-4.0183573363544465,,,,,
2000-06,1990.3,7.596040660125174,,,,0.01853286527054836,107393.0,-3.988209621898867,,,,,,0.15516488656739688,12827.0,-1.863266943174676,,,,,,0.13078591142068602,15218.0,-2.034193556611293,,,,,,0.01853286527054836,107393.0,-3.988209621898867,,,,,,0.0179022450888681,111176.0,-4.022829150041243,,,,,
2000-07,1983.3,7.592517403007642,,,,0.0184474146831487,107511.0,-3.9928310438887027,,,,,,0.15437124443475825,12847.6,-1.8683948994439397,,,,,,0.13008658008658008,15246.0,-2.039555049540577,,,,,,0.0184474146831487,107511.0,-3.9928310438887027,,,,,,0.017809646105907812,111361.0,-4.028015052405343,,,,,
2000-08,1988.6,7.595186152545973,,,,0.018489832730518543,107551.0,-3.9905342801076067,,,,,,0.1544987685781545,12871.3,-1.8675691530440324,,,,,,0.13009289545989794,15286.0,-2.0395065032568565,,,,,,0.018489832730518543,107551.0,-3.9905342801076067,,,,,,0.017851468172392432,111397.0,-4.025669523584682,,,,,
2000-09,2019.3,7.610506195684777,,,,0.01875,107696.0,-3.9765615265657175,,,,,,0.15622243884324374,12925.8,-1.8564743973276594,,,,,,0.13167057902973395,15336.0,-2.0274520890407035,,,,,,0.01875,107696.0,-3.9765615265657175,,,,,,0.018093761760541924,111602.0,-4.0121880542309425,,,,,
2000-10,2030.5,7.616037347126352,,,,0.01885084575821156,107714.0,-3.9711974982850156,,,,,,0.15671065833140388,12957.0,-1.8533541145024583,,,,,,0.13218540459605493,15361.0,-2.0235497616227933,,,,,,0.01885084575821156,107714.0,-3.9711974982850156,,,,,,0.018192977268858247,111609.0,-4.006719623712639,,,,,
